user_id,isbn,rating
13813,3426617277,6.538054943084717
25601,0345356950,7.54580020904541
13834,0399135790,7.09915828704834
278820,0399135790,7.183548450469971
13835,2253060224,6.190743446350098
13850,0060406046,8.06093978881836
114079,0140150625,7.083542823791504
190333,0307336565,7.801556587219238
203844,0307336565,8.34965991973877
145449,0316744441,7.819775104522705
164828,0373054696,7.067409038543701
166534,0380758962,7.989501953125
240219,0380977338,8.421333312988281
46398,0393300234,7.589417934417725
171118,0394507630,8.097387313842773
13850,0394716787,9.329658508300781
47779,039480029X,9.35132884979248
135149,039480029X,8.686145782470703
150968,039480029X,8.063879013061523
278238,039480029X,8.327455520629883
181796,0394831292,10.106559753417969
13850,039531870X,8.219493865966797
13850,0425169960,7.664712429046631
198937,0446517011,5.037992000579834
208406,0451516524,8.937309265136719
153566,0451628055,8.877262115478516
155014,0451628055,9.356070518493652
187517,0553107437,7.035754203796387
56959,0553107445,8.678829193115234
120283,0553374117,6.904592990875244
193131,0553374117,7.713287830352783
245410,0671027271,7.6717753410339355
13850,0671537628,7.863636016845703
69078,0671649728,7.404635906219482
224236,0671649728,5.54307222366333
43910,0679443746,7.954646587371826
235282,0679443746,7.951504707336426
256486,0684845067,6.75443172454834
184485,0743434013,5.623138427734375
13850,0803893728,8.201445579528809
46398,0821728598,5.627510070800781
13850,0873374789,8.201445579528809
13850,089586763X,8.201445579528809
13850,1555832067,8.240853309631348
240403,1558530711,8.19826602935791
13850,1565842340,8.548807144165039
236576,1576734587,6.15220832824707
13850,1576734781,8.429781913757324
91130,1576734781,7.132476806640625
107431,0451522273,7.556740760803223
58497,2290303607,7.3647141456604
13867,2290304778,5.781282424926758
13867,2290313238,5.8561248779296875
28899,0688046592,7.572885513305664
13873,8408025945,7.168609619140625
133240,8466606211,7.844999313354492
13873,8483105896,7.667821884155273
13884,187963905X,7.581807613372803
140358,0345339967,3.59462833404541
197659,0345339967,8.967267036437988
177432,0553211161,8.153031349182129
257028,0553211161,7.898707389831543
246794,3442089832,5.3272786140441895
19493,0525945768,9.050893783569336
87302,1592400388,8.624448776245117
249111,0804118213,7.763281345367432
85287,0395752906,5.469809055328369
170401,0060094397,5.903053283691406
75622,0312283423,5.023187160491943
126495,0312283423,4.157566070556641
149172,031228361X,6.923096179962158
170077,0380732823,5.7047600746154785
33474,0380765454,8.782313346862793
212923,0380765454,8.926186561584473
257651,0380765454,7.322698593139648
107140,0385333862,6.952693462371826
13935,0397319266,8.3032808303833
148712,0425163415,5.282567024230957
76173,0425179230,5.463486671447754
215561,0425179230,5.80709981918335
223430,0425179230,6.230564594268799
119838,0425187721,5.9995527267456055
81128,0425188795,5.338016033172607
76173,0425190919,5.068866729736328
86136,0425190919,3.8611881732940674
121282,0440221862,6.792388439178467
30321,0451207947,6.4493608474731445
43801,0451207947,7.110400676727295
112437,0451207947,7.855846405029297
25981,0451209443,4.956037521362305
73022,0515131504,5.001307010650635
13935,0553580035,7.353521823883057
152568,0553580035,5.267455577850342
51992,0671047507,5.868378639221191
148040,0671047507,5.757737636566162
104447,0786889845,6.730856418609619
124989,1551660504,9.099298477172852
273113,1551660504,3.346945285797119
13958,0553574035,6.806801795959473
31226,0140097058,8.278915405273438
170118,0140097058,8.408026695251465
258109,0140097058,8.083883285522461
189080,0553254502,7.004613876342773
185011,0688155308,8.067934036254883
173679,0060085495,8.78692626953125
143497,0060929456,6.682920455932617
165697,0140184961,6.516674041748047
229011,0140432264,5.852889537811279
13995,0156767503,7.61440372467041
44756,0446611379,8.901867866516113
49530,0446611379,5.592822551727295
169365,0446611379,6.609553337097168
86720,0553581295,5.968337059020996
236757,0553581295,5.226156234741211
233409,0671010514,6.393091201782227
224764,0743235053,6.015716075897217
141256,0743242483,5.304834365844727
56391,0743411447,7.3934245109558105
13995,0749305045,6.820830345153809
13995,0786703687,7.70371150970459
13995,0860683036,7.677359580993652
98391,1569473250,9.288076400756836
14002,0140054316,7.742913246154785
40889,0312983417,6.72632360458374
171467,0312983417,6.386553764343262
44893,038550084X,6.971169948577881
240219,0385502761,7.77484130859375
229015,0440238412,7.586899757385254
49668,0380005166,6.334316253662109
60526,0553257749,6.486537933349609
58252,1400047242,6.799386501312256
14043,0345441788,7.041708946228027
187439,0345441788,6.992439270019531
113519,0671532855,7.38566255569458
216579,0312261357,6.206357955932617
62339,188090845X,9.487823486328125
99347,0060809248,8.629366874694824
178920,0060809248,7.601177215576172
271705,0140262474,7.587777137756348
57002,0140441263,7.609044075012207
68838,0333606876,5.669569492340088
56157,0394758277,7.410262584686279
77491,0425087700,5.535948753356934
204964,0451523938,5.728671550750732
274549,0451526058,6.669363021850586
36379,0486275426,7.340140342712402
66797,0486275426,7.194823741912842
14079,0515093025,6.519656181335449
142121,0553213296,7.333213806152344
91792,059043389X,7.596894264221191
14079,0590661388,7.117856025695801
14079,0801854210,7.054973602294922
32773,0812523016,8.560367584228516
97302,0812572386,7.321184158325195
38281,1558586113,8.578874588012695
14079,1843650371,7.844742298126221
109901,1853260452,9.084851264953613
76122,2013218923,7.052837371826172
14079,8401423465,6.749810218811035
14079,8420427845,6.2390899658203125
144585,8423309142,7.70729923248291
203820,8423309142,7.529376029968262
18384,8423309150,6.839254379272461
14079,8423911748,6.614260673522949
14079,8432204331,7.32154655456543
125544,8484501965,7.380982398986816
52673,9681501225,8.997587203979492
98679,9681501225,8.125293731689453
198012,0195038630,6.939325332641602
148258,0140280243,8.027290344238281
29452,0345359925,7.873237133026123
231263,0345359925,8.077430725097656
14087,0891347739,8.429534912109375
134434,1564963179,7.586050033569336
113291,1573441244,6.076732158660889
149907,0140116168,9.753718376159668
14116,0671664948,7.380909442901611
14124,006440174X,8.097404479980469
154583,006440174X,8.401071548461914
217740,8466301062,5.453481197357178
206301,8495501651,6.078878402709961
14173,0345302656,4.914031028747559
14173,0385483414,6.094607353210449
107784,0425077047,4.18956184387207
246264,0425077047,6.275509357452393
14173,0440142326,5.716810703277588
14173,0451194756,5.6477556228637695
14173,055325555X,6.065430641174316
14422,0688078028,7.586365699768066
36606,0688078028,6.074827194213867
236283,0805004602,9.886985778808594
102154,0811804844,9.26479434967041
242113,0446602345,6.152596473693848
252225,0446602345,7.419672966003418
254206,0446602345,9.585277557373047
44959,0061014591,7.452188014984131
63105,0061014591,7.867537021636963
174292,0446523364,7.266278266906738
87141,0446610232,7.611861705780029
216724,0446610232,7.668364524841309
249256,0446610232,6.917666435241699
62558,0812543262,6.43509578704834
67910,0812543262,7.755327224731445
105028,0812543262,7.129370212554932
117002,0812543262,6.471675872802734
251843,0812543262,8.165861129760742
114897,0812564375,6.710803985595703
135149,0812564375,7.142055511474609
187256,0812564375,8.067886352539062
14181,0761504397,6.969235897064209
14183,0553280643,8.55471134185791
16966,0553280643,7.23712682723999
92048,0553280643,9.177000045776367
172742,0553280643,9.275373458862305
14184,0385480210,6.844592094421387
129716,0062502891,9.122029304504395
174072,0312980663,7.09775447845459
14201,0451452313,6.886734962463379
61612,0767912365,7.894937515258789
100119,0767912365,8.263734817504883
14216,0595319033,7.218128204345703
229334,0061087130,9.454156875610352
23070,0312979975,7.254556655883789
229334,0312979975,9.508432388305664
263628,0312979975,7.389366149902344
147161,0312979983,7.3206634521484375
153719,0312979983,7.012724876403809
265889,0312979983,8.313209533691406
269321,0312979983,8.59764575958252
227250,0373691300,8.771047592163086
247447,0373691300,7.817699909210205
255546,0425190927,6.77790641784668
258185,0440234808,8.323246955871582
261829,0440234816,7.632394313812256
38781,0440236525,9.733797073364258
267268,0440236525,7.207864761352539
69697,0671019740,9.236038208007812
248718,0743226844,7.624367713928223
206865,202023811X,7.03092098236084
222912,2020591944,7.4097137451171875
181629,2070366146,7.938561916351318
14232,2070394255,8.139375686645508
53628,2070513289,8.260595321655273
14232,2080704001,7.501161575317383
125203,2226078339,6.269039154052734
14232,2226133895,5.623651504516602
136585,2246462312,6.513571739196777
17766,2253008621,7.094277381896973
74172,2253015024,7.929153919219971
134621,2253061433,7.613049507141113
274175,2253071854,7.55849552154541
14232,2253072079,7.346313953399658
15922,226402769X,6.095383167266846
139480,2266028936,7.111361980438232
192101,2277302228,7.26593017578125
84955,2290049522,7.291725158691406
74505,2290071331,2.5429904460906982
141601,2290308285,7.03282356262207
223386,2290308285,8.174424171447754
271681,2290309923,7.035920143127441
253852,2290311286,8.132352828979492
183287,2290312924,8.89786434173584
76158,2290314706,7.046387672424316
124617,2290315095,7.81583833694458
194519,2290315524,7.040809154510498
261105,2290319872,6.877354621887207
274882,2290319872,5.97194766998291
155166,2869594402,7.482437610626221
190789,0345397843,4.969720840454102
112200,0395746566,8.488746643066406
104160,0345380193,6.459298133850098
249455,0345380193,6.30625057220459
206438,0449704378,7.881583213806152
14267,0751370312,8.011299133300781
75819,0399127216,7.87908411026001
96744,0553256092,6.538965225219727
193738,0553561367,5.9235687255859375
250405,0671671421,8.542009353637695
14272,0826307361,6.336404800415039
217974,074320218X,6.978620529174805
28056,0140157352,5.996164321899414
150206,0140157352,6.040142059326172
14281,0394572726,7.408571243286133
183446,0679439196,6.09158182144165
243930,0679439196,7.71796989440918
236237,0091882109,7.513962268829346
182269,0679736646,6.571803569793701
243077,0679736646,6.500001907348633
68185,0060956860,6.164985656738281
26624,0152022686,8.236064910888672
179391,0375411275,8.204570770263672
68608,0679748253,5.201199054718018
14320,3442455235,6.025256633758545
139209,0312035470,7.1021728515625
235895,0345311809,6.02570104598999
261998,0345311809,7.754546642303467
127914,0425060055,7.811639308929443
132013,0425136612,6.182961463928223
249111,0553252828,6.566760063171387
115490,0671039903,6.476670742034912
171746,0671039903,6.963672637939453
200422,0671039903,7.547192573547363
158295,0821772287,5.439082622528076
190062,0020360754,7.995718002319336
76499,0060974990,9.135751724243164
241042,0060974990,6.609335422515869
262311,0935312390,3.690361499786377
164870,006093056X,4.164588451385498
14357,0060099062,8.204230308532715
67322,0380754134,8.24337100982666
14361,0440223806,5.171074390411377
26360,0440223806,6.5619025230407715
156467,0440223806,9.20247745513916
46826,0786885238,6.778842926025391
38023,0380820048,8.101672172546387
224996,0553288555,5.7032623291015625
276680,0020236107,7.025028705596924
253655,0064407454,7.613506317138672
14374,0394574567,6.172569274902344
82497,0446301582,6.4808454513549805
104211,0446301582,7.18766975402832
277575,0446301582,6.807476997375488
78834,0446677507,9.042044639587402
14374,0449909557,6.553121089935303
14374,0465021182,5.492605209350586
14374,055356949X,4.92209529876709
100906,1568651732,7.352447509765625
205448,8830419788,6.914813041687012
100227,0006514480,7.8466596603393555
85939,0140234217,5.751143455505371
190997,0140254501,8.01595401763916
209516,014600017X,8.983123779296875
180957,0156029987,6.080478668212891
128693,0312311338,6.755484580993652
239801,0312311338,6.868393898010254
62895,0340823186,5.02044153213501
195116,0375702202,7.35766077041626
14387,0393304426,7.869172096252441
132485,0394757688,7.248229026794434
122781,0449908585,6.161987781524658
14387,0449912116,7.216709136962891
244964,0552998478,7.716642379760742
14387,0671516493,6.721046447753906
60707,0679411674,6.474515914916992
84308,0679435832,8.878711700439453
14387,0679748156,6.947085857391357
115372,068486052X,6.724073886871338
14387,0786252049,7.803389549255371
14387,1593080220,7.5203046798706055
221932,186207044X,6.999241828918457
88733,0786861495,8.350357055664062
14393,0812521617,8.175748825073242
96876,0553814516,7.105979919433594
77033,0740721909,7.570521831512451
14403,0441000525,5.486579895019531
194614,0441000525,3.74800443649292
202921,0759550182,8.000534057617188
270352,0060172126,3.2827720642089844
53365,006018650X,5.50643253326416
36673,0060195622,6.638916015625
125039,006053821X,6.685117721557617
266840,0060976926,7.214282512664795
14422,0061092800,7.088397026062012
125039,0140187294,7.830583572387695
101434,0312171951,6.5696001052856445
209516,0312954212,10.061617851257324
187762,0345332989,7.923511028289795
245645,0345383389,8.340201377868652
90471,0345388771,8.567082405090332
211919,0345388771,7.220292568206787
31082,0380007762,7.949692726135254
98723,0380708353,6.669588088989258
57354,0380718154,9.280257225036621
14422,038077139X,6.758050918579102
153662,0380772566,8.18561840057373
211325,0380789876,8.015172004699707
123883,0380799367,3.4020135402679443
187410,0393097544,5.368067264556885
14422,0394732510,7.913434028625488
212965,0425171078,6.416656494140625
229011,0425171078,5.897624969482422
184305,0440216907,7.086126804351807
164828,0440217032,8.09379768371582
62464,044021789X,6.061611175537109
140662,0440235421,7.328976631164551
153662,0446606774,8.369410514831543
107768,0451143930,6.2467827796936035
209385,0451173376,5.4866766929626465
190881,0451187741,6.191770553588867
34300,0451193881,5.824193000793457
68688,0451193881,7.971500396728516
229011,0451403673,7.264008522033691
153662,0451405986,8.313660621643066
229011,0451406869,6.9545392990112305
164761,0451410750,6.699328422546387
168006,0452272971,5.700674057006836
102702,0505520419,9.47152328491211
70192,0515110973,4.986917495727539
